Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value
Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_,Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_,Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_,Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_,Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_,Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_
Element,1,Element,2,Element,3,Element,4,Element,5,Element,6
,,,,,,,,,,,
,,,,,,,,,,,
Time[s],Temperature,Time[s],Temperature,Time[s],Temperature,Time[s],Temperature,Time[s],Temperature,Time[s],Temperature
5939.137319999964,11.779076213521678,5939.137319999964,13.017927831926277,5939.137319999964,73.75215112651333,5939.137319999964,13.137019226174164,5939.137319999964,35.62907649337523,5939.137319999964,44.22633999857218
5961.381279999964,11.872479845457667,5961.381279999964,13.20392212312099,5961.381279999964,73.32822626858434,5961.381279999964,13.325553803111633,5961.381279999964,35.664028938549265,5961.381279999964,46.24151051054398
5983.625239999964,11.961391695076914,5983.625239999964,13.381186771248611,5983.625239999964,72.8753711794533,5983.625239999964,13.505358053566278,5983.625239999964,35.684545981799964,5983.625239999964,48.20017418294043
6005.869199999964,12.044267855507748,6005.869199999964,13.548864887174906,6005.869199999964,72.40192194383232,6005.869199999964,13.67557814281664,6005.869199999964,35.69230900444645,6005.869199999964,50.10802276470727
6028.1131599999635,12.115738601459752,6028.1131599999635,13.70187080862535,6028.1131599999635,71.8769742092068,6028.1131599999635,13.831067096928683,6028.1131599999635,35.67749101617789,6028.1131599999635,51.9454520930998
6050.357119999963,12.169175531698968,6050.357119999963,13.833756294300136,6050.357119999963,71.27950186217798,6050.357119999963,13.96537011053735,6050.357119999963,35.6309442190978,6050.357119999963,53.69817888333522
6072.601079999963,12.202339269938896,6072.601079999963,13.942632126045318,6072.601079999963,70.63086524402166,6072.601079999963,14.076614266152948,6072.601079999963,35.55573536467155,6072.601079999963,55.380448037957095
6094.845039999963,12.214711800060428,6094.845039999963,14.02838466233024,6094.845039999963,69.944573928372,6094.845039999963,14.164701491734398,6094.845039999963,35.45498542040915,6094.845039999963,57.00351885154516
6117.088999999963,12.206800421463548,6117.088999999963,14.091919981373112,6117.088999999963,69.22932275285545,6117.088999999963,14.230551357975756,6117.088999999963,35.33165526722503,6117.088999999963,58.57625067009301
6139.332959999962,12.175355941040069,6139.332959999962,14.130018938264248,6139.332959999962,68.4571749874884,6139.332959999962,14.270890487764051,6139.332959999962,35.17783455109024,6139.332959999962,60.07738342856699
6161.576919999962,12.115585921282488,6161.576919999962,14.137858206467945,6161.576919999962,67.60873703728952,6161.576919999962,14.280897364571475,6161.576919999962,34.985902436540066,6161.576919999962,61.49218501589129
6183.820879999962,12.026555857737419,6183.820879999962,14.114731056500075,6183.820879999962,66.70376974347695,6183.820879999962,14.259882396971319,6183.820879999962,34.759433573662164,6183.820879999962,62.838806487414466
6206.064839999962,11.908897126439157,6206.064839999962,14.061597547671608,6206.064839999962,65.75509047583368,6206.064839999962,14.208823857845294,6206.064839999962,34.50211054992538,6206.064839999962,64.1307106068866
6228.308799999962,11.764125902765246,6228.308799999962,13.980318230883503,6228.308799999962,64.77117168728347,6228.308799999962,14.129598807568884,6228.308799999962,34.217452001980945,6228.308799999962,65.37792507450581
6250.552759999961,11.59023826310728,6250.552759999961,13.868829399762976,6250.552759999961,63.727055231396356,6250.552759999961,14.02009157638607,6250.552759999961,33.89895654583353,6250.552759999961,66.55643187836012
6272.796719999961,11.38352321506861,6272.796719999961,13.72329134310029,6272.796719999961,62.604856312194414,6272.796719999961,13.876467590291588,6272.796719999961,33.54006161820339,6272.796719999961,67.65018090090152
6295.040679999961,11.143623037817283,6295.040679999961,13.543526642529038,6295.040679999961,61.42204131331839,6295.040679999961,13.69856336793625,6295.040679999961,33.144261274289775,6295.040679999961,68.68004378232065
6317.284639999961,10.871643477546911,6317.284639999961,13.330945163455052,6317.284639999961,60.19020911141801,6317.284639999961,13.487806536936148,6317.284639999961,32.71526839851678,6317.284639999961,69.66074091261466
6339.5285999999605,10.56948990446059,6339.5285999999605,13.087778825964623,6339.5285999999605,58.91718781683255,6339.5285999999605,13.246446164186663,6339.5285999999605,32.256681760991846,6339.5285999999605,70.60275381329461
6361.77255999996,10.235902955292094,6361.77255999996,12.812651910157014,6361.77255999996,57.5811258719188,6361.77255999996,12.97305636481554,6361.77255999996,31.76313252258241,6361.77255999996,71.47927442221061
6384.01651999996,9.867840604216342,6384.01651999996,12.502322590703217,6384.01651999996,56.16568121986984,6384.01651999996,12.664402045308824,6384.01651999996,31.228880173465832,6384.01651999996,72.27286616958426
6406.26047999996,9.465110924577418,6406.26047999996,12.156749322027714,6406.26047999996,54.68551368761219,6406.26047999996,12.320451244522266,6406.26047999996,30.6569857270424,6406.26047999996,73.00653461014106
6428.50443999996,9.028907940954953,6428.50443999996,11.777419431298704,6428.50443999996,53.15059234193346,6428.50443999996,11.942707700989642,6428.50443999996,30.050876135242977,6428.50443999996,73.69584516039335
6450.7483999999595,8.561170215380612,6450.7483999999595,11.366592926206371,6450.7483999999595,51.5677592077827,6450.7483999999595,11.5334485334174,6450.7483999999595,29.413948934311424,6450.7483999999595,74.3514644914387
6472.992359999959,8.060975593331754,6472.992359999959,10.923323406660467,6472.992359999959,49.91843705433101,6472.992359999959,11.091711613079026,6472.992359999959,28.74184972867898,6472.992359999959,74.94413609416654
6495.236319999959,7.525909004992961,6495.236319999959,10.444783322846561,6495.236319999959,48.18793304676185,6495.236319999959,10.614644009474793,6495.236319999959,28.02958580616426,6495.236319999959,75.45521062823362
6517.480279999959,6.955730059870221,6517.480279999959,9.930869578504382,6517.480279999959,46.387715646669214,6517.480279999959,10.102146603118353,6517.480279999959,27.279591762793704,6517.480279999959,75.90939743746986
6539.724239999959,6.351512866136976,6539.724239999959,9.382951904649126,6539.724239999959,44.52576756456056,6539.724239999959,9.555603405759822,6539.724239999959,26.49482963386795,6539.724239999959,76.32286439044891
6561.968199999958,5.715033190736395,6561.968199999958,8.803134594987874,6561.968199999958,42.60762155821452,6561.968199999958,8.977135383504885,6561.968199999958,25.678334260057692,6561.968199999958,76.70634381634275
6584.212159999958,5.045782409080176,6584.212159999958,8.190758402983032,6584.212159999958,40.61807015901235,6584.212159999958,8.366069043301575,6584.212159999958,24.826754038411295,6584.212159999958,77.02860601750048
6606.456119999958,4.3416544661352185,6606.456119999958,7.543399667493049,6606.456119999958,38.54428240745035,6606.456119999958,7.719955678631491,6606.456119999958,23.93584188703784,6606.456119999958,77.27002374482291
6628.700079999958,3.60226535044696,6628.700079999958,6.860793557613099,6628.700079999958,36.39421809549848,6628.700079999958,7.038531481425575,6628.700079999958,23.007307515610044,6628.700079999958,77.4565977635687
6650.944039999958,2.828467879159026,6650.944039999958,6.144086535751677,6650.944039999958,34.173518314836436,6650.944039999958,6.322956428529826,6650.944039999958,22.043547104084467,6650.944039999958,77.6049058559499
6673.187999999957,2.0217739510948993,6673.187999999957,5.395124415212474,6673.187999999957,31.88605039237153,6673.187999999957,5.575093225229253,6673.187999999957,21.04713731443228,6673.187999999957,77.72567537948875
6695.431959999957,1.1825864857120847,6695.431959999957,4.613634384144868,6695.431959999957,29.52007181989665,6695.431959999957,4.794643947468228,6695.431959999957,20.015976449196934,6695.431959999957,77.78623940664816
6717.675919999957,0.3096624725426738,6717.675919999957,3.797641170721132,6717.675919999957,27.064734545734296,6717.675919999957,3.9795981907104743,6717.675919999957,18.94680898252814,6717.675919999957,77.76625745517197
6739.919879999957,-0.5977827142885189,6739.919879999957,2.9466831943925955,6739.919879999957,24.524266061161352,6739.919879999957,3.129497993565493,6739.919879999957,17.840509308763718,6739.919879999957,77.69260967388973
6762.1638399999565,-1.5393317788417091,6762.1638399999565,2.061630537546385,6762.1638399999565,21.901617583645738,6762.1638399999565,2.245229858938988,6762.1638399999565,16.698800751869616,6762.1638399999565,77.58211086100827
6784.407799999956,-2.513915440830815,6784.407799999956,1.144010203285703,6784.407799999956,19.19858978585291,6784.407799999956,1.3283404022531298,6784.407799999956,15.523705254150972,6784.407799999956,77.44542914891689
6806.651759999956,-3.51490264084803,6806.651759999956,0.19553705206500616,6806.651759999956,16.406990152326294,6806.651759999956,0.38039715642812244,6806.651759999956,14.317851069309539,6806.651759999956,77.24913326769467
6828.895719999956,-4.538251751065372,6828.895719999956,-0.7837661695182463,6828.895719999956,13.518434748886255,6828.895719999956,-0.5987086451833025,6828.895719999956,13.081879004573308,6828.895719999956,76.97272068087624
6851.139679999956,-5.586884105045753,6851.139679999956,-1.7947399632617993,6851.139679999956,10.53358769853801,6851.139679999956,-1.6097657913894021,6851.139679999956,11.814731187777202,6851.139679999956,76.6437692455926
6873.383639999955,-6.662172162724285,6873.383639999955,-2.8369963822842807,6873.383639999955,7.452554204487237,6873.383639999955,-2.6523333464227536,6873.383639999955,10.516613784619754,6873.383639999955,76.2792559325627
6895.627599999955,-7.7645505134612645,6895.627599999955,-3.909538602933975,6895.627599999955,4.274740461535857,6895.627599999955,-3.72536712277925,6895.627599999955,9.188358874639654,6895.627599999955,75.88975181109406
6917.871559999955,-8.867632511556083,6917.871559999955,-4.992375801670634,6917.871559999955,1.1737509282676564,6917.871559999955,-4.808311728953178,6917.871559999955,8.04837575969468,6917.871559999955,75.44991817940529
6940.115519999955,-9.93963442602873,6940.115519999955,-6.059100403694193,6940.115519999955,-1.7099054077783447,6940.115519999955,-5.874505419615282,6940.115519999955,7.268186148882811,6940.115519999955,74.9548021547337
6962.359479999955,-10.972091415355758,6962.359479999955,-7.098319509000205,6962.359479999955,-4.433698034944831,6962.359479999955,-6.913010605300342,6962.359479999955,6.767426229389944,6962.359479999955,74.44218026084567
6984.603439999954,-11.960131651666721,6984.603439999954,-8.103038543814128,6984.603439999954,-7.03884672319093,6984.603439999954,-7.917163753110966,6984.603439999954,6.48672940856,6984.603439999954,73.93230752647193
7006.847399999954,-12.902065118677916,7006.847399999954,-9.069754126143652,7006.847399999954,-9.555714165280232,7006.847399999954,-8.883512029834652,7006.847399999954,6.3814541699442096,7006.847399999954,73.43544314953482
7029.091359999954,-13.789257331540908,7029.091359999954,-9.977687511828698,7029.091359999954,-11.827252225616824,7029.091359999954,-9.79159616298853,7029.091359999954,6.634067938389624,7029.091359999954,72.94032768436935
7051.335319999954,-14.60490726933317,7051.335319999954,-10.80103599650444,7051.335319999954,-13.720854104000296,7051.335319999954,-10.616114922228315,7051.335319999954,7.387188021646496,7051.335319999954,72.4488044138956
7073.5792799999535,-15.335638729899735,7073.5792799999535,-11.53040861280351,7073.5792799999535,-15.302007072834247,7073.5792799999535,-11.347862176309928,7073.5792799999535,8.535705112911971,7073.5792799999535,71.98558205648642
7095.823239999953,-15.973764748979267,7095.823239999953,-12.161192994360453,7095.823239999953,-16.620290300930154,7095.823239999953,-11.982284945401268,7095.823239999953,9.997176004995376,7095.823239999953,71.56261524503219
7118.067199999953,-16.515696713513538,7118.067199999953,-12.692196102887783,7118.067199999953,-17.714060171807315,7118.067199999953,-12.518176657879721,7118.067199999953,11.705872746730765,7118.067199999953,71.18464288311395
7140.311159999953,-16.961429339797764,7140.311159999953,-13.123899605876172,7140.311159999953,-18.614433748194713,7140.311159999953,-12.955944619554119,7140.311159999953,13.603585137513381,7140.311159999953,70.81846825520883
7162.555119999953,-17.314233479662988,7162.555119999953,-13.460194016542212,7162.555119999953,-19.347982928632437,7162.555119999953,-13.299365403830786,7162.555119999953,15.641948715558701,7162.555119999953,70.44102385594472
7184.7990799999525,-17.57870501074243,7184.7990799999525,-13.707713120437555,7184.7990799999525,-19.936709038981096,7184.7990799999525,-13.555015551068324,7184.7990799999525,17.786020729920935,7184.7990799999525,70.06966265772228
7207.043039999952,-17.759662782189807,7207.043039999952,-13.87265609969838,7207.043039999952,-20.39831675451917,7207.043039999952,-13.729013663736563,7207.043039999952,20.007821699099466,7207.043039999952,69.71368445364693
7229.286999999952,-17.862100273314027,7229.286999999952,-13.960949332700107,7229.286999999952,-20.747391310589016,7229.286999999952,-13.827195360238255,7229.286999999952,22.284807411621237,7229.286999999952,69.37761436127553
7251.530959999952,-17.891658606925553,7251.530959999952,-13.978893834408588,7251.530959999952,-20.996855789866526,7251.530959999952,-13.855770759953142,7251.530959999952,24.59099936313652,7251.530959999952,69.03945233020995
7273.774919999952,-18.16249489242816,7273.774919999952,-14.300758888621377,7273.774919999952,-21.50798772160169,7273.774919999952,-14.190029407446914,7273.774919999952,21.773697461776408,7273.774919999952,56.470428145479104
7296.018879999951,-19.130274744466014,7296.018879999951,-15.465631656177136,7296.018879999951,-22.798546992189493,7296.018879999951,-15.369177549760444,7296.018879999951,14.388247458076247,7296.018879999951,35.40611869812615
7318.262839999951,-20.744732628570915,7318.262839999951,-17.393290941931824,7318.262839999951,-24.802305163268066,7318.262839999951,-17.310643829653948,7318.262839999951,8.054231573930648,7318.262839999951,20.27493554710175
7340.506799999951,-22.70481076492323,7340.506799999951,-19.702066451129642,7340.506799999951,-27.168048290421684,7340.506799999951,-19.630930828002334,7340.506799999951,2.611941985073483,7340.506799999951,8.78567324149168
7362.750759999951,-24.84124641085177,7362.750759999951,-22.182742168998892,7362.750759999951,-29.703443840361032,7362.750759999951,-22.120639280291197,7362.750759999951,-2.1012315350033854,7362.750759999951,-0.2875190148548403
7384.994719999951,-27.052491083361957,7384.994719999951,-24.714947771222736,7384.994719999951,-32.29679322144607,7384.994719999951,-24.659703255218478,7384.994719999951,-6.221232401478502,7384.994719999951,-7.668715106613029
7407.23867999995,-29.275570786310844,7407.23867999995,-27.2280317453584,7407.23867999995,-34.88132358456239,7407.23867999995,-27.177876728767906,7407.23867999995,-9.855958057896672,7407.23867999995,-13.815901275265563
7429.48263999995,-31.47093196782661,7429.48263999995,-29.68059286950162,7429.48263999995,-37.41679992358506,7429.48263999995,-29.6341371760473,7429.48263999995,-13.089918531273,7429.48263999995,-19.03380310288314
7451.72659999995,-33.613836692726174,7451.72659999995,-32.04899429406527,7451.72659999995,-39.87927827943245,7451.72659999995,-32.005164399095776,7451.72659999995,-15.98936398731119,7451.72659999995,-23.533298879817057
7473.97055999995,-35.689174619323275,7473.97055999995,-34.320605007316615,7473.97055999995,-42.25507433578915,7473.97055999995,-34.27857976886973,7473.97055999995,-18.606582340706147,7473.97055999995,-27.465014752785283
7496.2145199999495,-37.68820010849744,7496.2145199999495,-36.48968635597328,7496.2145199999495,-44.537069966979814,7496.2145199999495,-36.44884114199661,7496.2145199999495,-20.983226381726485,7496.2145199999495,-30.939401661135037
7518.458479999949,-39.606176042967334,7518.458479999949,-38.55469294066107,7518.458479999949,-46.72230251586027,7518.458479999949,-38.51464598310279,7518.458479999949,-23.15281022162016,7518.458479999949,-34.03927279070435
7540.702439999949,-41.441750876891284,7540.702439999949,-40.51706861800738,7540.702439999949,-48.81071989632027,7540.702439999949,-40.477436170120406,7540.702439999949,-25.142598374546036,7540.702439999949,-36.82793377196951
7562.946399999949,-43.195160726015715,7562.946399999949,-42.37973478753887,7562.946399999949,-50.80392477549262,7562.946399999949,-42.34022795946184,7562.946399999949,-26.97499494731567,7562.946399999949,-39.354611737471906
7585.190359999949,-44.86789946051606,7585.190359999949,-44.14657772664997,7585.190359999949,-52.704617573087084,7585.190359999949,-44.10697991595326,7585.190359999949,-28.668590893078257,7585.190359999949,-41.65816687408643
7607.4343199999485,-46.46227349324993,7607.4343199999485,-45.822003650034716,7607.4343199999485,-54.51615947838394,7607.4343199999485,-45.78215340114449,7607.4343199999485,-30.23895835389227,7607.4343199999485,-43.76969763456205
7629.678279999948,-47.981093677916355,7629.678279999948,-47.410648814244745,7629.678279999948,-56.242278984333666,7629.678279999948,-47.37042680472761,7629.678279999948,-31.699256506491793,7629.678279999948,-45.71440214591987
7651.922239999948,-49.42746164387678,7651.922239999948,-48.91719193355281,7651.922239999948,-57.88687483566548,7651.922239999948,-48.87651108196557,7651.922239999948,-33.06069771080772,7651.922239999948,-47.51293128918393
7674.166199999948,-50.80462181724132,7674.166199999948,-50.346234624928414,7674.166199999948,-59.453884399486675,7674.166199999948,-50.30503255597867,7674.166199999948,-34.33290938224088,7674.166199999948,-49.18238751837493
7696.410159999948,-52.115859483046464,7696.410159999948,-51.70222730784858,7696.410159999948,-60.94719676683756,7696.410159999948,-51.66046059844626,7696.410159999948,-35.524217411357576,7696.410159999948,-50.73707246202835
7718.654119999947,-53.3644313050181,7718.654119999947,-52.989425533886475,7718.654119999947,-62.37059659812204,7718.654119999947,-52.947065306859805,7718.654119999947,-36.641870073551566,7718.654119999947,-52.189053581501156
7740.898079999947,-54.55351881639206,7740.898079999947,-54.21186665719057,7740.898079999947,-63.727729158006426,7740.898079999947,-54.16889519732536,7740.898079999947,-37.69221642221369,7740.898079999947,-53.54859865574151
7763.142039999947,-55.686198200528224,7763.142039999947,-55.37336002407094,7763.142039999947,-65.02207995611765,7763.142039999947,-55.32976817193456,7763.142039999947,-38.680849581184965,7763.142039999947,-54.824512474324194
7785.385999999947,-56.76542162256746,7785.385999999947,-56.477486045311714,7785.385999999947,-66.25696442457826,7785.385999999947,-56.433271184695755,7785.385999999947,-39.61272274946323,7785.385999999947,-56.02440032512753
7807.629959999947,-57.7940067317079,7807.629959999947,-57.52760099008694,7807.629959999947,-67.43552444397454,7807.629959999947,-57.48276549000251,7807.629959999947,-40.492243824445666,7807.629959999947,-57.15487608819737
7829.873919999946,-58.774631911660244,7829.873919999946,-58.52684534401095,7829.873919999946,-68.5607294839364,7829.873919999946,-58.481395349902826,7829.873919999946,-41.323353143098025,7829.873919999946,-58.22172799389304
7852.117879999946,-59.70983553753938,7852.117879999946,-59.47815426109263,7852.117879999946,-69.63538078970973,7852.117879999946,-59.43209875522363,7852.117879999946,-42.10958779467498,7852.117879999946,-59.230051724119704
7874.361839999946,-60.60201798427328,7874.361839999946,-60.38426911236668,7874.361839999946,-70.66211751273892,7874.361839999946,-60.33761918232929,7874.361839999946,-42.85413517554915,7874.361839999946,-60.184358103880285
7896.605799999946,-61.453445481730824,7896.605799999946,-61.24774946075778,7896.605799999946,-71.6434240124339,7896.605799999946,-61.20051772940102,7896.605799999946,-43.559877866075695,7896.605799999946,-61.08866086112284
7918.8497599999455,-62.26625516477103,7918.8497599999455,-62.07098501801195,7918.8497599999455,-72.58163778950622,7918.8497599999455,-62.02318519891388,7918.8497599999455,-44.229431460747136,7918.8497599999455,-61.946548632141685
7941.093719999945,-63.042460849949755,7941.093719999945,-62.85620729630996,7941.093719999945,-73.4789576770325,7941.093719999945,-62.807853847158604,7941.093719999945,-44.86517663967758,7941.093719999945,-62.76124442429341
7963.337679999945,-63.783959204164866,7963.337679999945,-63.60550077565694,7963.337679999945,-74.33745203348352,7963.337679999945,-63.55660862817466,7963.337679999945,-45.469286505121616,7963.337679999945,-63.53565502465792
7985.581639999945,-64.49253606790039,7985.581639999945,-64.32081348291706,7985.581639999945,-75.15906676612548,7985.581639999945,-64.27139783275953,7985.581639999945,-46.04375000180414,7985.581639999945,-64.27241229709527
8007.825599999945,-65.16987276682156,8007.825599999945,-65.00396692954875,8007.825599999945,-75.94563307314445,8007.825599999945,-64.95404307329017,8007.825599999945,-46.590392079941736,8007.825599999945,-64.97390789434944
8030.069559999944,-65.81755229737598,8030.069559999944,-65.65666538974526,8030.069559999944,-76.69887483542291,8030.069559999944,-65.60624859889485,8030.069559999944,-47.11089113430058,8030.069559999944,-65.64232259294167
8052.313519999944,-66.4370653099066,8052.313519999944,-66.2805045237357,8052.313519999944,-77.42041561898712,8052.313519999944,-66.22960994791978,8052.313519999944,-47.606794153480905,8052.313519999944,-66.27965121227396
8074.557479999944,-67.02981584030985,8074.557479999944,-66.87697936592588,8074.557479999944,-78.11178527023857,8074.557479999944,-66.82562195906611,8074.557479999944,-48.07952993484241,8074.557479999944,-66.88772388783416
8096.801439999944,-67.59712676120229,8096.801439999944,-67.4474917068075,8096.801439999944,-78.77442610069006,8096.801439999944,-67.39568617144505,8096.801439999944,-48.530420657544646,8096.801439999944,-67.468224318525
8119.045399999944,-68.1402449378874,8119.045399999944,-67.99335690287094,8119.045399999944,-79.40969866785802,8119.045399999944,-67.9411176488147,8119.045399999944,-48.96069205561334,8119.045399999944,-68.02270549015913
8141.289359999943,-68.66034608461119,8141.289359999943,-68.51581015134956,8141.289359999943,-80.01888716552786,8141.289359999943,-68.46315126563046,8141.289359999943,-49.37148239210739,8141.289359999943,-68.55260328375141
8163.533319999943,-69.15853932374515,8163.533319999943,-69.0160122673707,8163.533319999943,-80.60320444076014,8163.533319999943,-68.96294749311525,8163.533319999943,-49.76385040231139,8163.533319999943,-69.05924830287461
8185.777279999943,-69.6358714554407,8185.777279999943,-69.49505500060836,8185.777279999943,-81.16379665743291,8185.777279999943,-69.44159772293942,8185.777279999943,-50.138782346834894,8185.777279999943,-69.54387619482912
8208.021239999944,-70.09333094855664,8208.021239999944,-69.95396592725635,8208.021239999944,-81.70174762732346,8208.021239999944,-69.90012916472037,8208.021239999944,-50.49719829333058,8208.021239999944,-70.00763669250681
8230.265199999943,-70.53185166571093,8230.265199999943,-70.3937129513781,8230.265199999943,-82.21808283008778,8230.265199999943,-70.33950935170604,8230.265199999943,-50.83995772728634,8230.265199999943,-70.45160156513617
8252.509159999943,-70.9523163364828,8252.509159999943,-70.81520844765026,8252.509159999943,-82.71377314326462,8252.509159999943,-70.76065028690381,8252.509159999943,-51.167864577243165,8252.509159999943,-70.87677163467812
8274.753119999943,-71.35555979333047,8274.753119999943,-71.21931307535134,8274.753119999943,-83.18973830280551,8274.753119999943,-71.1644122596994,8274.753119999943,-51.481671727241334,8274.753119999943,-71.28408298901154
8296.997079999943,-71.74237198488146,8296.997079999943,-71.60683929125382,8296.997079999943,-83.64685011375514,8296.997079999943,-71.55160736077829,8296.997079999943,-51.782085078827826,8296.997079999943,-71.67441250205394
8319.241039999943,-72.11350078102635,8319.241039999943,-71.97855458692494,8319.241039999943,-84.08593542967543,8319.241039999943,-71.92300272097687,8319.241039999943,-52.06976721618606,8319.241039999943,-72.04858275368912
8341.484999999942,-72.46965458380726,8341.484999999942,-72.33518447387067,8341.484999999942,-84.50777891829621,8341.484999999942,-72.27932349759571,8341.484999999942,-52.3453407205718,8341.484999999942,-72.40736642810741
8363.728959999942,-72.81150475751055,8363.728959999942,-72.67741523799647,8363.728959999942,-84.91312562973411,8363.728959999942,-72.62125562972629,8363.728959999942,-52.60939117401123,8363.728959999942,-72.75149025733265
8385.972919999942,-73.13968789070483,8385.972919999942,-73.00589648302034,8385.972919999942,-85.30268338248621,8385.972919999942,-72.94944838228868,8385.972919999942,-52.862469886939316,8385.972919999942,-73.0816385668623
8408.216879999942,-73.45480790224977,8408.216879999942,-73.32124348076523,8408.216879999942,-85.6771249812983,8408.216879999942,-73.26451669675738,8408.216879999942,-53.10509637996939,8408.216879999942,-73.39845647211905
8430.460839999942,-73.75743800256642,8430.460839999942,-73.62403934468033,8430.460839999942,-86.03709027994611,8430.460839999942,-73.56704336496425,8430.460839999942,-53.33776064615526,8430.460839999942,-73.70255276751354
8452.704799999941,-74.04812252072713,8452.704799999941,-73.91483704148963,8452.704799999941,-86.38318810096088,8452.704799999941,-73.85758104090911,8452.704799999941,-53.56092521682943,8452.704799999941,-73.99450254411313
8474.948759999941,-74.32737860720533,8474.948759999941,-74.1941612545379,8474.948759999941,-86.71599802338298,8474.948759999941,-74.13665410417352,8474.948759999941,-53.77502705128547,8474.948759999941,-74.27484956701132
8497.19271999994,-74.59569782143382,8497.19271999994,-74.4625101111901,8497.19271999994,-87.03607204874235,8497.19271999994,-74.40476038731438,8497.19271999994,-53.98047926814738,8497.19271999994,-74.54410843934151
8519.43667999994,-74.85354761265951,8519.43667999994,-74.72035678553455,8519.43667999994,-87.3439361546411,8519.43667999994,-74.66237277850392,8519.43667999994,-54.17767273417326,8519.43667999994,-74.8027665763523
8541.68063999994,-75.10137270195735,8541.68063999994,-74.96815098663347,8541.68063999994,-87.64009174455153,8541.68063999994,-74.90994070967295,8541.68063999994,-54.36697752442482,8541.68063999994,-75.05128600995437
8563.92459999994,-75.33959637267748,8563.92459999994,-75.20632034164998,8563.92459999994,-87.92501700173956,8563.92459999994,-75.14789153949692,8563.92459999994,-54.54874426615639,8563.92459999994,-75.29010504158005
8586.16855999994,-75.56862167604966,8586.16855999994,-75.43527168234996,8586.16855999994,-88.1991681545752,8586.16855999994,-75.37663183973171,8586.16855999994,-54.72330537740259,8586.16855999994,-75.51963975899149
8608.41251999994,-75.78883255815485,8608.41251999994,-75.65539224272402,8608.41251999994,-88.46298065989662,8608.41251999994,-75.5965485926509,8608.41251999994,-54.89097621004309,8608.41251999994,-75.74028543077904
8630.65647999994,-76.00059491399746,8630.65647999994,-75.86705077479077,8630.65647999994,-88.71687031054789,8630.65647999994,-75.80801030665133,8630.65647999994,-55.05205610607151,8630.65647999994,-75.95241779065665
8652.90043999994,-76.20425757396882,8652.90043999994,-76.07059858902305,8652.90043999994,-88.96123427270997,8652.90043999994,-76.01136805647256,8652.90043999994,-55.20682937487255,8652.90043999994,-76.15639422224804
8675.14439999994,-76.40015322758377,8675.14439999994,-76.2663705252765,8675.14439999994,-89.19645205818529,8675.14439999994,-76.20695645391328,8675.14439999994,-55.35556619849971,8675.14439999994,-76.35255485383192
8697.388359999939,-76.58859928899405,8697.388359999939,-76.45468585958994,8697.388359999939,-89.4228864363773,8697.388359999939,-76.39509455441656,8697.388359999939,-55.498523471229824,8697.388359999939,-76.54122357144959
8719.632319999939,-76.76989870843352,8719.632319999939,-76.63584915176476,8719.632319999939,-89.64088429032203,8719.632319999939,-76.57608670443344,8719.632319999939,-55.635945579038136,8719.632319999939,-76.72270895785006
8741.876279999939,-76.94434073342924,8741.876279999939,-76.8101510382107,8741.876279999939,-89.85077742077745,8741.876279999939,-76.75022333405357,8741.876279999939,-55.768065124077445,8741.876279999939,-76.89730516393657
8764.120239999938,-77.11220162331634,8764.120239999938,-76.97786897416464,8764.120239999938,-90.05288330205565,8764.120239999938,-76.91778169901113,8764.120239999938,-55.89510359874776,8764.120239999938,-77.06529271866903
8786.364199999938,-77.27374532032235,8786.364199999938,-77.13926792904302,8786.364199999938,-90.24750579298917,8786.364199999938,-77.07902657582727,8786.364199999938,-56.017272013501064,8786.364199999938,-77.22693928275268
8808.608159999938,-77.42922408023664,8808.608159999938,-77.2946010383745,8808.608159999938,-90.43493580615417,8808.608159999938,-77.23421091353667,8808.608159999938,-56.134771482132344,8808.608159999938,-77.38250035089568
8830.852119999938,-77.57887906544956,8830.852119999938,-77.44411021547337,8830.852119999938,-90.6154519382276,8830.852119999938,-77.38357644515916,8830.852119999938,-56.24779376795663,8830.852119999938,-77.5322199069345
8853.096079999938,-77.72294090293482,8853.096079999938,-77.5880267257551,8853.096079999938,-90.78932106413103,8853.096079999938,-77.52735426181806,8853.096079999938,-56.35652179395828,8853.096079999938,-77.67633103569855
8875.340039999937,-77.8616302095534,8875.340039999937,-77.72657172635813,8875.340039999937,-90.956798897408,8875.340039999937,-77.66576535216983,8875.340039999937,-56.461130119717396,8875.340039999937,-77.81505649510785
8897.583999999937,-77.9951580868784,8897.583999999937,-77.85995677352156,8897.583999999937,-91.11813051909344,8897.583999999937,-77.79902110959466,8897.583999999937,-56.561785387666504,8897.583999999937,-77.94860925166094
8919.827959999937,-78.12339900199935,8919.827959999937,-77.98812551304437,8919.827959999937,-91.27335993768521,8919.827959999937,-77.92717187604595,8919.827959999937,-56.658564922671495,8919.827959999937,-78.07718585459467
