Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value
Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_,Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_,Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_,Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_,Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_,Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_
Element,1,Element,2,Element,3,Element,4,Element,5,Element,6
,,,,,,,,,,,
,,,,,,,,,,,
Time[s],Temperature,Time[s],Temperature,Time[s],Temperature,Time[s],Temperature,Time[s],Temperature,Time[s],Temperature
5916.893359999965,14.450652159135208,5916.893359999965,15.036820593834696,5916.893359999965,69.79567903790553,5916.893359999965,15.142093013447052,5916.893359999965,33.400815207333714,5916.893359999965,36.78651224141853
5939.137319999964,14.378959437558683,5939.137319999964,15.153546581694322,5939.137319999964,69.47525836095487,5939.137319999964,15.259685929503725,5939.137319999964,33.42779427512215,5939.137319999964,38.647696113385884
5961.381279999964,14.32405271642061,5961.381279999964,15.2744047576723,5961.381279999964,69.12309709980015,5961.381279999964,15.38152451999942,5961.381279999964,33.45116608573297,5961.381279999964,40.4847528476311
5983.625239999964,14.282773543698793,5983.625239999964,15.398097572117864,5983.625239999964,68.74626028972087,5983.625239999964,15.506299351201188,5983.625239999964,33.471383391892076,5983.625239999964,42.29695646217926
6005.869199999964,14.252567437897858,6005.869199999964,15.523616920161176,6005.869199999964,68.3500913518395,6005.869199999964,15.632991313974877,6005.869199999964,33.48880516076023,6005.869199999964,44.083953736793966
6028.1131599999635,14.229220633855746,6028.1131599999635,15.647886773903556,6028.1131599999635,67.91900688963324,6028.1131599999635,15.758489125984037,6028.1131599999635,33.4979510080087,6028.1131599999635,45.83266803077025
6050.357119999963,14.208258814818963,6050.357119999963,15.767305141045298,6050.357119999963,67.4401400226947,6050.357119999963,15.879167853630216,6050.357119999963,33.49347555521496,6050.357119999963,47.53197255960383
6072.601079999963,14.187253050061882,6072.601079999963,15.880246390489969,6072.601079999963,66.92237364586937,6072.601079999963,15.993397833142406,6072.601079999963,33.475971866653936,6072.601079999963,49.18546066036167
6094.845039999963,14.164354584533283,6094.845039999963,15.985582565979126,6094.845039999963,66.37253562142645,6094.845039999963,16.100047882981592,6094.845039999963,33.4460392516769,6094.845039999963,50.79648749639692
6117.088999999963,14.138171763122234,6117.088999999963,16.08256722735269,6117.088999999963,65.79588569343042,6117.088999999963,16.19836898673574,6117.088999999963,33.40427284252148,6117.088999999963,52.36815263238462
6139.332959999962,14.105693342736524,6139.332959999962,16.168587848491043,6139.332959999962,65.17828722884333,6139.332959999962,16.28572186671312,6139.332959999962,33.34588907255878,6139.332959999962,53.88814568705199
6161.576919999962,14.063534107681033,6161.576919999962,16.240529597430932,6161.576919999962,64.50795876009381,6161.576919999962,16.35897690941019,6161.576919999962,33.26619038275018,6161.576919999962,55.34627127887007
6183.820879999962,14.010101257365797,6183.820879999962,16.29714130357521,6183.820879999962,63.79317482262615,6183.820879999962,16.41688408220177,6183.820879999962,33.16598119214688,6183.820879999962,56.749279655984864
6206.064839999962,13.944310034033856,6206.064839999962,16.337704117167323,6206.064839999962,63.04038098442432,6206.064839999962,16.458726567773756,6206.064839999962,33.046130898575484,6206.064839999962,58.10307139658797
6228.308799999962,13.865472541010433,6228.308799999962,16.361902073389807,6228.308799999962,62.25461759104136,6228.308799999962,16.484190958784342,6228.308799999962,32.90754388973668,6228.308799999962,59.41279078128656
6250.552759999961,13.771419088125654,6250.552759999961,16.36772828467089,6250.552759999961,61.4233454759429,6250.552759999961,16.49124933550187,6250.552759999961,32.74624730171303,6250.552759999961,60.66586729964509
6272.796719999961,13.659555038999388,6272.796719999961,16.35265749889492,6272.796719999961,60.53596193304196,6272.796719999961,16.477366953131423,6272.796719999961,32.55826644026771,6272.796719999961,61.85211417250894
6295.040679999961,13.528842443088438,6295.040679999961,16.315847710379664,6295.040679999961,59.59990308747434,6295.040679999961,16.441705196661392,6295.040679999961,32.34457748174518,6295.040679999961,62.98035219086812
6317.284639999961,13.37870720414836,6317.284639999961,16.256984105713606,6317.284639999961,58.621031315361854,6317.284639999961,16.383953841545306,6317.284639999961,32.106258314503876,6317.284639999961,64.05804333063733
6339.5285999999605,13.208933179400058,6339.5285999999605,16.176143264931103,6339.5285999999605,57.6039874522305,6339.5285999999605,16.3041946575692,6339.5285999999605,31.84444296592956,6339.5285999999605,65.09149879963775
6361.77255999996,13.01800478901785,6361.77255999996,16.071890402999884,6361.77255999996,56.537924286930235,6361.77255999996,16.200975639769275,6361.77255999996,31.555951376180772,6361.77255999996,66.06738532746546
6384.01651999996,12.80395438920114,6384.01651999996,15.942246746242466,6384.01651999996,55.41348011718231,6384.01651999996,16.072311806342192,6384.01651999996,31.237501473883135,6384.01651999996,66.97507070146737
6406.26047999996,12.566125087033374,6406.26047999996,15.786696701609268,6406.26047999996,54.237030479526425,6406.26047999996,15.917691230800889,6406.26047999996,30.890125565908964,6406.26047999996,67.82476259164942
6428.50443999996,12.304284125451778,6428.50443999996,15.60522883065193,6428.50443999996,53.01365701144606,6428.50443999996,15.737107818556094,6428.50443999996,30.51498883312069,6428.50443999996,68.62488765295788
6450.7483999999595,12.018521633400956,6450.7483999999595,15.398198275518517,6450.7483999999595,51.74742195590125,6450.7483999999595,15.530922894294687,6450.7483999999595,30.113330207806314,6450.7483999999595,69.38241123446333
6472.992359999959,11.707839201178105,6472.992359999959,15.164647158739944,6472.992359999959,50.42924082492941,6472.992359999959,15.298164105444057,6472.992359999959,29.682704034637087,6472.992359999959,70.08308915569125
6495.236319999959,11.370774236492164,6495.236319999959,14.903053925149527,6495.236319999959,49.05105150598194,6495.236319999959,15.037305754124025,6495.236319999959,29.220463704585544,6495.236319999959,70.71569295318123
6517.480279999959,11.006915502549052,6517.480279999959,14.61311637259677,6517.480279999959,47.61798034082988,6517.480279999959,14.74804840915705,6517.480279999959,28.72757417957811,6517.480279999959,71.2913792317335
6539.724239999959,10.61623608309483,6539.724239999959,14.295006405018448,6539.724239999959,46.134153078809994,6539.724239999959,14.430568999359034,6539.724239999959,28.205165253879702,6539.724239999959,71.81917638559209
6561.968199999958,10.198997799846435,6561.968199999958,13.949233916625928,6561.968199999958,44.6028893613272,6561.968199999958,14.085383619147805,6561.968199999958,27.654460221622685,6561.968199999958,72.30640731892973
6584.212159999958,9.754607973320251,6584.212159999958,13.575217567032603,6584.212159999958,43.016921743880026,6584.212159999958,13.71189874466851,6584.212159999958,27.073689461522353,6584.212159999958,72.73797785124503
6606.456119999958,9.282011461680941,6606.456119999958,13.171805309815504,6606.456119999958,41.36954854578061,6606.456119999958,13.308959604362366,6606.456119999958,26.460791425666788,6606.456119999958,73.10208194017866
6628.700079999958,8.780934569506368,6628.700079999958,12.738805683361088,6628.700079999958,39.66449966423685,6628.700079999958,12.87637601069747,6628.700079999958,25.816561062535165,6628.700079999958,73.41051375193676
6650.944039999958,8.251448029170469,6650.944039999958,12.276468790375727,6650.944039999958,37.90479747336915,6650.944039999958,12.414402189862772,6650.944039999958,25.141991977720235,6650.944039999958,73.67266250398745
6673.187999999957,7.693878296301848,6673.187999999957,11.785354080603124,6673.187999999957,36.09287333035812,6673.187999999957,11.923603264452819,6673.187999999957,24.438194210626815,6673.187999999957,73.89602458213494
6695.431959999957,7.1082731385907385,6695.431959999957,11.265228875334767,6695.431959999957,34.22331831820269,6695.431959999957,11.403728498080557,6695.431959999957,23.704150501625858,6695.431959999957,74.06483175715027
6717.675919999957,6.494191999413867,6717.675919999957,10.715298685780693,6717.675919999957,32.29086610316933,6717.675919999957,10.853974969824357,6717.675919999957,22.93846091936603,6717.675919999957,74.16681445409287
6739.919879999957,5.851342044631084,6739.919879999957,10.135406649466194,6739.919879999957,30.297760792006823,6739.919879999957,10.274187707659266,6739.919879999957,22.14165644829569,6739.919879999957,74.2141604711056
6762.1638399999565,5.1797473621106445,6762.1638399999565,9.525802129025788,6762.1638399999565,28.245814083358404,6762.1638399999565,9.664620954802709,6762.1638399999565,21.314503952620765,6762.1638399999565,74.21644371296009
6784.407799999956,4.479666337971148,6784.407799999956,8.88701479382203,6784.407799999956,26.13645089954105,6784.407799999956,9.025810829978708,6784.407799999956,20.457914350583042,6784.407799999956,74.18120845371237
6806.651759999956,3.754490967106741,6806.651759999956,8.219922954626885,6806.651759999956,23.966197996499,6806.651759999956,8.358554116931836,6806.651759999956,19.573392131051083,6806.651759999956,74.09229106663486
6828.895719999956,3.0068036530362674,6828.895719999956,7.524850612201877,6828.895719999956,21.73144004160203,6828.895719999956,7.66311077627758,6828.895719999956,18.661790113503905,6828.895719999956,73.93723326564803
6851.139679999956,2.2356213938449714,6851.139679999956,6.801586547446394,6851.139679999956,19.433049742396843,6851.139679999956,6.9392890129993665,6851.139679999956,17.722966195309752,6851.139679999956,73.72852219742758
6873.383639999955,1.440345041152132,6873.383639999955,6.050283137210067,6873.383639999955,17.0716755219121,6873.383639999955,6.18726086619005,6873.383639999955,16.757108256291787,6873.383639999955,73.47585114663507
6895.627599999955,0.6206689810767522,6895.627599999955,5.271340972397709,6895.627599999955,14.647742736749754,6895.627599999955,5.407445818374362,6895.627599999955,15.764633710238764,6895.627599999955,73.18676599668635
6917.871559999955,-0.210623308437753,6917.871559999955,4.474272733867127,6917.871559999955,12.2520708470261,6917.871559999955,4.609683283403501,6917.871559999955,14.85961218648429,6917.871559999955,72.84869628106281
6940.115519999955,-1.0381242300479487,6940.115519999955,3.6714463251892684,6940.115519999955,9.963637991384644,6940.115519999955,3.806545599153911,6940.115519999955,14.140247900477332,6940.115519999955,72.4562952937507
6962.359479999955,-1.857521048849588,6962.359479999955,2.868348895962395,6962.359479999955,7.761447634063692,6962.359479999955,3.003358917851544,6962.359479999955,13.57818613301854,6962.359479999955,72.02777622413147
6984.603439999954,-2.6656167553681214,6984.603439999954,2.0692147483170777,6984.603439999954,5.6287630729164135,6984.603439999954,2.204242013588264,6984.603439999954,13.150204043753993,6984.603439999954,71.5763983865426
7006.847399999954,-3.4600902438066132,7006.847399999954,1.2772684425068013,7006.847399999954,3.5521510502742144,7006.847399999954,1.4123374628390464,7006.847399999954,12.837162784372035,7006.847399999954,71.11175499946711
7029.091359999954,-4.235643366058005,7029.091359999954,0.5042186847777241,7029.091359999954,1.6132334472183083,7029.091359999954,0.6391802991562144,7029.091359999954,12.736281182412764,7029.091359999954,70.63122034238587
7051.335319999954,-4.9836870323610185,7051.335319999954,-0.23611713873693055,7051.335319999954,-0.11531317805075926,7051.335319999954,-0.10162698941128241,7051.335319999954,12.931544172800608,7051.335319999954,70.1365056974848
7073.5792799999535,-5.696867971710377,7073.5792799999535,-0.9376777659333825,7073.5792799999535,-1.6606096147268081,7073.5792799999535,-0.8041090245840511,7073.5792799999535,13.382567348211547,7073.5792799999535,69.64188054644997
7095.823239999953,-6.369661605393101,7095.823239999953,-1.5960021361035897,7095.823239999953,-3.044786014054223,7095.823239999953,-1.463856690101014,7095.823239999953,14.055105198644682,7095.823239999953,69.15738753714325
7118.067199999953,-6.998004581628833,7118.067199999953,-2.20791137458409,7118.067199999953,-4.286050096673588,7118.067199999953,-2.077719021910325,7118.067199999953,14.919857687950183,7118.067199999953,68.68997042755511
7140.311159999953,-7.579184596970613,7140.311159999953,-2.770720908010409,7140.311159999953,-5.3997764613507595,7140.311159999953,-2.6430050191527004,7140.311159999953,15.948986004061137,7140.311159999953,68.22577845190415
7162.555119999953,-8.111792723122768,7162.555119999953,-3.283205142440637,7162.555119999953,-6.399350066183077,7162.555119999953,-3.158469665252547,7162.555119999953,17.117896565658498,7162.555119999953,67.75326077420733
7184.7990799999525,-8.5952334340976,7184.7990799999525,-3.745773785298109,7184.7990799999525,-7.296230319014516,7184.7990799999525,-3.6245261911846702,7184.7990799999525,18.407357168140777,7184.7990799999525,67.28121885053989
7207.043039999952,-9.029381524710699,7207.043039999952,-4.159079409227468,7207.043039999952,-8.100042893685728,7207.043039999952,-4.0418207975249585,7207.043039999952,19.80063713687505,7207.043039999952,66.81595373458084
7229.286999999952,-9.414493662884718,7229.286999999952,-4.52398225504318,7229.286999999952,-8.818944940895372,7229.286999999952,-4.411200553178331,7229.286999999952,21.283107192431387,7229.286999999952,66.36189805519162
7251.530959999952,-9.751294869632375,7251.530959999952,-4.841700263575712,7251.530959999952,-9.460123997022432,7251.530959999952,-4.733862029990276,7251.530959999952,22.83790739363257,7251.530959999952,65.90916056157812
7273.774919999952,-10.132440887894113,7273.774919999952,-5.239084044442762,7273.774919999952,-10.143359652170664,7273.774919999952,-5.136992295253952,7273.774919999952,21.77731663238774,7273.774919999952,58.838681368628286
7296.018879999951,-10.715114368168486,7296.018879999951,-5.927883268976085,7296.018879999951,-11.063903724161497,7296.018879999951,-5.8325326456225035,7296.018879999951,18.176443824846643,7296.018879999951,46.44089619508018
7318.262839999951,-11.526712452554868,7318.262839999951,-6.934423115552175,7318.262839999951,-12.24909436228091,7318.262839999951,-6.846320609003568,7318.262839999951,14.79298322839519,7318.262839999951,36.274223873767994
7340.506799999951,-12.50331477380535,7340.506799999951,-8.15819183257456,7340.506799999951,-13.612132828993202,7340.506799999951,-8.077248708114286,7340.506799999951,11.628606525949841,7340.506799999951,27.771011310861926
7362.750759999951,-13.599583343474217,7362.750759999951,-9.528828658708406,7362.750759999951,-15.09310296053735,7362.750759999951,-9.454507044159886,7362.750759999951,8.673379732199928,7362.750759999951,20.543059876815782
7384.994719999951,-14.781699644087093,7384.994719999951,-10.995752083255816,7384.994719999951,-16.64942060217121,7384.994719999951,-10.927376059099126,7384.994719999951,5.912640121000073,7384.994719999951,14.314792366541932
7407.23867999995,-16.024034569796086,7407.23867999995,-12.522189918871213,7407.23867999995,-18.250343452378655,7407.23867999995,-12.459049590082543,7407.23867999995,3.3303470558944612,7407.23867999995,8.884691201082438
7429.48263999995,-17.3068550161706,7429.48263999995,-14.081173691087931,7429.48263999995,-19.873413835972045,7429.48263999995,-14.022580623282723,7429.48263999995,0.9107011044121118,7429.48263999995,4.1017923972756725
7451.72659999995,-18.614803924016805,7451.72659999995,-15.652829172381843,7451.72659999995,-21.5021050824627,7451.72659999995,-15.598144104008325,7451.72659999995,-1.361112714676959,7451.72659999995,-0.1492884573737637
7473.97055999995,-19.935848232060597,7473.97055999995,-17.222491354717654,7473.97055999995,-23.12421424203563,7473.97055999995,-17.17113609521974,7473.97055999995,-3.4986306674616405,7473.97055999995,-3.958249633510847
7496.2145199999495,-21.26052462915033,7496.2145199999495,-18.77936389137225,7496.2145199999495,-24.73073609605888,7496.2145199999495,-18.7308243135359,7496.2145199999495,-5.514044912170564,7496.2145199999495,-7.395843053700655
7518.458479999949,-22.581383299339056,7518.458479999949,-20.31554894509211,7518.458479999949,-26.315057683845392,7518.458479999949,-20.269373119691387,7518.458479999949,-7.418251157119731,7518.458479999949,-10.518586646898854
7540.702439999949,-23.892568304244705,7540.702439999949,-21.825335092263618,7540.702439999949,-27.872372049262378,7540.702439999949,-21.781128943148335,7540.702439999949,-9.220947847896293,7540.702439999949,-13.372133552413224
7562.946399999949,-25.189495278926348,7562.946399999949,-23.304668523888182,7562.946399999949,-29.399245320239448,7562.946399999949,-23.262090392298898,7562.946399999949,-10.930754300156892,7562.946399999949,-15.993728103002331
7585.190359999949,-26.46860028517222,7585.190359999949,-24.75075654052402,7585.190359999949,-30.893293091311968,7585.190359999949,-24.709511455977115,7585.190359999949,-12.555330860132084,7585.190359999949,-18.414026681608146
7607.4343199999485,-27.727141845598773,7607.4343199999485,-26.16176781860993,7607.4343199999485,-32.35293599705607,7607.4343199999485,-26.12160191881102,7607.4343199999485,-14.101492723412202,7607.4343199999485,-20.65846798351576
7629.678279999948,-28.96304344587091,7629.678279999948,-27.53660427468361,7629.678279999948,-33.77721346779216,7629.678279999948,-27.497299604413737,7629.678279999948,-15.575313703054768,7629.678279999948,-22.748317923933477
7651.922239999948,-30.17476729102728,7651.922239999948,-28.874726423644773,7651.922239999948,-35.165640754204524,7651.922239999948,-28.836096216447967,7651.922239999948,-16.982218746894755,7651.922239999948,-24.701475911646508
7674.166199999948,-31.361212496101114,7674.166199999948,-30.176019045911897,7674.166199999948,-36.51809847284131,7674.166199999948,-30.13790351896225,7674.166199999948,-18.327065313519135,7674.166199999948,-26.53310362346985
7696.410159999948,-32.52163257285792,7696.410159999948,-31.440687454698644,7696.410159999948,-37.83474682251689,7696.410159999948,-31.402950105889442,7696.410159999948,-19.614214357149514,7696.410159999948,-28.256120077050596
7718.654119999947,-33.65556828306978,7718.654119999947,-32.6691771452837,7718.654119999947,-39.115958670294134,7718.654119999947,-32.63170151974355,7718.654119999947,-20.84759194244272,7718.654119999947,-29.88159483863711
7740.898079999947,-34.76279281497834,7740.898079999947,-33.86211141392937,7740.898079999947,-40.362267174543284,7740.898079999947,-33.824798297045874,7740.898079999947,-22.030742580386082,7740.898079999947,-31.419062815001535
7763.142039999947,-35.843266900828496,7763.142039999947,-35.02024285716407,7763.142039999947,-41.574324679051784,7763.142039999947,-34.98300784797286,7763.142039999947,-23.16687534224736,7763.142039999947,-32.876778109295834
7785.385999999947,-36.897101994128136,7785.385999999947,-36.144415640633454,7785.385999999947,-42.75287039533437,7785.385999999947,-36.107187060138955,7785.385999999947,-24.258903724322845,7785.385999999947,-34.26192011425489
7807.629959999947,-37.92453000942246,7807.629959999947,-37.235536156481764,7807.629959999947,-43.89870497132938,7807.629959999947,-37.19825324829379,7807.629959999947,-25.309480132335217,7807.629959999947,-35.58076187077505
7829.873919999946,-38.92587842527797,7829.873919999946,-38.29455023662211,7829.873919999946,-45.01267047974584,7829.873919999946,-38.25716162111302,7829.873919999946,-26.321025747219913,7829.873919999946,-36.83880839618889
7852.117879999946,-39.9015497843829,7852.117879999946,-39.32242550421423,7852.117879999946,-46.09563468785988,7852.117879999946,-39.28488785156745,7852.117879999946,-27.295756432184643,7852.117879999946,-38.04091095178112
7874.361839999946,-40.85200480871921,7874.361839999946,-40.32013776164392,7874.361839999946,-47.1484787205488,7874.361839999946,-40.28241465329652,7874.361839999946,-28.235705248265766,7874.361839999946,-39.19136191137946
7896.605799999946,-41.777748494026994,7896.605799999946,-41.28866055529451,7896.605799999946,-48.17208741991077,7896.605799999946,-41.25072150716867,7896.605799999946,-29.142742063531347,7896.605799999946,-40.29397389819666
7918.8497599999455,-42.67931866473159,7918.8497599999455,-42.22895724372637,7918.8497599999455,-49.16734185254963,7918.8497599999455,-42.190776868195805,7918.8497599999455,-30.018590669612045,7918.8497599999455,-41.35214609423285
7941.093719999945,-43.557276564511824,7941.093719999945,-43.141975040046525,7941.093719999945,-50.135113530209686,7941.093719999945,-43.10353232675807,7941.093719999945,-30.864843757700775,7941.093719999945,-42.36892003691036
7963.337679999945,-44.41219913361252,7963.337679999945,-44.02864061130227,7963.337679999945,-51.07625999883427,7963.337679999945,-43.98991830976878,7963.337679999945,-31.68297605356205,7963.337679999945,-43.347026758572056
7985.581639999945,-45.24467268558152,7985.581639999945,-44.88985690518824,7985.581639999945,-51.99162152119375,7985.581639999945,-44.85084099450775,7985.581639999945,-32.47435586635251,7985.581639999945,-44.28892676468755
8007.825599999945,-46.05528774624095,8007.825599999945,-45.72650094287877,8007.825599999945,-52.88201863340916,8007.825599999945,-45.6871801760465,8007.825599999945,-33.24025526811777,8007.825599999945,-45.196844062836234
8030.069559999944,-46.84463485865148,8030.069559999944,-46.539422370676746,8030.069559999944,-53.74825039933767,8030.069559999944,-46.49978788277527,8030.069559999944,-33.981859088721635,8030.069559999944,-46.07279522938571
8052.313519999944,-47.61330119138218,8052.313519999944,-47.32944260567396,8052.313519999944,-54.591093221433944,8052.313519999944,-47.289487576787714,8052.313519999944,-34.700272883810364,8052.313519999944,-46.918614321152816
8074.557479999944,-48.361867814969855,8074.557479999944,-48.09735444424947,8074.557479999944,-55.411300094308594,8074.557479999944,-48.05707380928531,8074.557479999944,-35.396530010456296,8074.557479999944,-47.73597429526777
8096.801439999944,-49.09090753416749,8096.801439999944,-48.84392202891558,8096.801439999944,-56.209600209275955,8096.801439999944,-48.80331222765224,8096.801439999944,-36.07159792570697,8096.801439999944,-48.52640548434821
8119.045399999944,-49.80098318234033,8119.045399999944,-49.56988109024479,8119.045399999944,-56.98669883588115,8119.045399999944,-49.52893985190708,8119.045399999944,-36.726383806829105,8119.045399999944,-49.2913115800672
8141.289359999943,-50.4926462998951,8141.289359999943,-50.275939397528596,8141.289359999943,-57.74327742062691,8141.289359999943,-50.23466555501222,8141.289359999943,-37.36173957810963,8141.289359999943,-50.03198350172959
8163.533319999943,-51.16643613150549,8163.533319999943,-50.96277736533216,8163.533319999943,-58.47999385459233,8163.533319999943,-50.92117069491166,8163.533319999943,-37.97846641725857,8163.533319999943,-50.74961146401528
8185.777279999943,-51.82287888759824,8185.777279999943,-51.63104877391951,8185.777279999943,-59.19748287090365,8185.777279999943,-51.589109856874316,8185.777279999943,-38.57731880441798,8185.777279999943,-51.44529550683636
8208.021239999944,-52.46248722447259,8208.021239999944,-52.28138157018579,8208.021239999944,-59.89635654052027,8208.021239999944,-52.23911167329252,8208.021239999944,-39.15900816823441,8208.021239999944,-52.12005470810282
8230.265199999943,-53.08575990485366,8230.265199999943,-52.91437872268118,8230.265199999943,-60.577204840884,8230.265199999943,-52.87177969495773,8230.265199999943,-39.72420617616622,8230.265199999943,-52.7748352653718
8252.509159999943,-53.69318160688472,8252.509159999943,-53.53061910988942,8252.509159999943,-61.240596276922155,8252.509159999943,-53.48769329334943,8252.509159999943,-40.273547709973194,8252.509159999943,-53.41051760349342
8274.753119999943,-54.285222854749804,8274.753119999943,-54.13065842540388,8274.753119999943,-61.88707853791378,8274.753119999943,-54.087408577898294,8274.753119999943,-40.807633562009144,8274.753119999943,-54.02792264136274
8296.997079999943,-54.86234004846395,8296.997079999943,-54.71503008724469,8296.997079999943,-62.51717917700087,8296.997079999943,-54.67145931573903,8296.997079999943,-41.327032883371885,8296.997079999943,-54.627817330863635
8319.241039999943,-55.4249755740098,8319.241039999943,-55.284246141452115,8319.241039999943,-63.13140630279175,8319.241039999943,-55.24035784431991,8319.241039999943,-41.832285411040786,8319.241039999943,-55.21091956433375
8341.484999999942,-55.973557978056625,8341.484999999942,-55.83879815241281,8341.484999999942,-63.730249274676325,8341.484999999942,-55.7945959695244,8341.484999999942,-42.32390349775475,8341.484999999942,-55.777902532817855
8363.728959999942,-56.50850219406595,8363.728959999942,-56.37915807423786,8363.728959999942,-64.3141793952438,8363.728959999942,-56.334645843793446,8363.728959999942,-42.80237396546988,8363.728959999942,-56.3293986055429
8385.972919999942,-57.03020980874751,8385.972919999942,-56.90577909900228,8385.972919999942,-64.88365059463685,8385.972919999942,-56.860960820203594,8385.972919999942,-43.26815980071805,8385.972919999942,-56.86600279106206
8408.216879999942,-57.53906935964618,8408.216879999942,-57.41909647884691,8408.216879999942,-65.43910010285157,8408.216879999942,-57.37397627962656,8408.216879999942,-43.72170170800683,8408.216879999942,-57.388275832066896
8430.460839999942,-58.03545665617054,8430.460839999942,-57.91952831989229,8430.460839999942,-65.9809491069491,8430.460839999942,-57.87411042902686,8430.460839999942,-44.16341953550871,8430.460839999942,-57.89674697870122
8452.704799999941,-58.51973511766234,8452.704799999941,-58.40747634666727,8452.704799999941,-66.50960339092188,8452.704799999941,-58.36176506969203,8452.704799999941,-44.593713585642305,8452.704799999941,-58.391916479118365
8474.948759999941,-58.99225612319225,8474.948759999941,-58.88332663634922,8474.948759999941,-67.02545395658777,8474.948759999941,-58.83732633477125,8474.948759999941,-45.01296582171455,8474.948759999941,-58.8742578208316
8497.19271999994,-59.4533593686823,8497.19271999994,-59.34745032257882,8497.19271999994,-67.5288776243944,8497.19271999994,-59.30116539595341,8497.19271999994,-45.4215409805415,8497.19271999994,-59.34421975197332
8519.43667999994,-59.90337322772727,8519.43667999994,-59.80020426897543,8519.43667999994,-68.02023761342708,8519.43667999994,-59.7536391394688,8519.43667999994,-45.81978759987102,8519.43667999994,-59.80222810778201
8541.68063999994,-60.342615113137,8541.68063999994,-60.24193171275737,8541.68063999994,-68.49988410024264,8541.68063999994,-60.19509081186945,8541.68063999994,-46.208038968471556,8541.68063999994,-60.24868746437976
8563.92459999994,-60.77139183676975,8563.92459999994,-60.672962879083535,8563.92459999994,-68.96815475641407,8563.92459999994,-60.62585063624775,8563.92459999994,-46.586614005909176,8563.92459999994,-60.683982639103306
8586.16855999994,-61.189999965687825,8586.16855999994,-61.09361556688949,8586.16855999994,-69.42537526487939,8586.16855999994,-61.046236399704156,8586.16855999994,-46.95581807829433,8586.16855999994,-61.10848005423948
8608.41251999994,-61.59872617305478,8608.41251999994,-61.50419570710506,8608.41251999994,-69.87185981535072,8608.41251999994,-61.456554012983325,8608.41251999994,-47.3159437556274,8608.41251999994,-61.52252897893484
8630.65647999994,-61.997847582520066,8630.65647999994,-61.90499789421913,8630.65647999994,-70.30791157916606,8630.65647999994,-61.85709804327235,8630.65647999994,-47.667271515795754,8630.65647999994,-61.92646266224811
8652.90043999994,-62.387632105110576,8652.90043999994,-62.29630589220806,8652.90043999994,-70.73382316406301,8652.90043999994,-62.248152221201934,8652.90043999994,-48.010070399765546,8652.90043999994,-62.320599368754856
8675.14439999994,-62.76833876787846,8675.14439999994,-62.67839311587337,8675.14439999994,-71.14987704942502,8675.14439999994,-62.62998992311684,8675.14439999994,-48.34459862206009,8675.14439999994,-62.70524332675889
8697.388359999939,-63.14021803374655,8697.388359999939,-63.051523088645254,8697.388359999939,-71.55634600260285,8697.388359999939,-63.00287462969067,8697.388359999939,-48.67110414021614,8697.388359999939,-63.080685597987795
8719.632319999939,-63.50351211215303,8719.632319999939,-63.41594987790699,8719.632319999939,-71.95349347694979,8719.632319999939,-63.36706036195557,8719.632319999939,-48.989825186552906,8719.632319999939,-63.44720487662345
8741.876279999939,-63.858455260230436,8741.876279999939,-63.7719185088821,8741.876279999939,-72.3415739922311,8741.876279999939,-63.722792095802525,8741.876279999939,-49.30099076527201,8741.876279999939,-63.805068224623255
8764.120239999938,-64.20527407436454,8764.120239999938,-64.11966535810599,8764.120239999938,-72.72083349808102,8764.120239999938,-64.07030615598579,8764.120239999938,-49.6048211176232,8764.120239999938,-64.15453174950463
8786.364199999938,-64.54418777207016,8786.364199999938,-64.45941852747676,8786.364199999938,-73.09150972118321,8786.364199999938,-64.40983059063657,8786.364199999938,-49.90152815761839,8786.364199999938,-64.49584123007995
8808.608159999938,-64.87540846419556,8808.608159999938,-64.7913981998493,8808.608159999938,-73.45383249684824,8808.608159999938,-64.74158552725886,8808.608159999938,-50.1913158805501,8808.608159999938,-64.82923269502767
8830.852119999938,-65.1991414175286,8830.852119999938,-65.11581697710243,8830.852119999938,-73.8080240856525,8830.852119999938,-65.06578351114516,8830.852119999938,-50.47438074636815,8830.852119999938,-65.15493295865696
8853.096079999938,-65.51558530792674,8853.096079999938,-65.4328802015729,8853.096079999938,-74.15429947579112,8853.096079999938,-65.38262982711267,8853.096079999938,-50.750912039786016,8853.096079999938,-65.4731601177581
8875.340039999937,-65.8249324641332,8875.340039999937,-65.74278626171308,8875.340039999937,-74.49286667178099,8875.340039999937,-65.69232280542259,8875.340039999937,-51.02109220882545,8875.340039999937,-65.78412401302133
8897.583999999937,-66.12736910247226,8897.583999999937,-66.04572688279099,8897.583999999937,-74.82392697013279,8897.583999999937,-65.9950541127065,8897.583999999937,-51.28509718336017,8897.583999999937,-66.08802665814483
8919.827959999937,-66.4230755526413,8919.827959999937,-66.34188740341396,8919.827959999937,-75.1476752225905,8919.827959999937,-66.29100902868547,8919.827959999937,-51.54309667508724,8919.827959999937,-66.3850626394325
