Type,Value,Type,Value,Type,Value,Type,Value,Type,Value,Type,Value
Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_,Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_,Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_,Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_,Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_,Data Source,InternalRad : TMD : THESISINTEGRATEDTESTRAD_
Element,1,Element,2,Element,3,Element,4,Element,5,Element,6
,,,,,,,,,,,
,,,,,,,,,,,
Time[s],Temperature,Time[s],Temperature,Time[s],Temperature,Time[s],Temperature,Time[s],Temperature,Time[s],Temperature
5961.381279999964,61.166073356769644,5961.381279999964,65.46672425342977,5961.381279999964,135.620721145356,5961.381279999964,65.58913284235547,5961.381279999964,83.3408876961158,5961.381279999964,101.70570048456426
5983.625239999964,60.97637179248661,5983.625239999964,65.41749010713446,5983.625239999964,134.93513105585478,5983.625239999964,65.54057969757514,5983.625239999964,83.15645612637964,5983.625239999964,103.96221342603137
6005.869199999964,60.77049619817721,6005.869199999964,65.34574854670575,6005.869199999964,134.21582016541487,6005.869199999964,65.46951165320363,6005.869199999964,82.94722842994649,6005.869199999964,106.15421709170609
6028.1131599999635,60.5437184027095,6028.1131599999635,65.2476003677166,6028.1131599999635,133.43241767440188,6028.1131599999635,65.371981436612,6028.1131599999635,82.70412970343725,6028.1131599999635,108.2624093199937
6050.357119999963,60.29028576736613,6050.357119999963,65.11766505220785,6050.357119999963,132.56298597379364,6050.357119999963,65.24260289774878,6050.357119999963,82.41854383604495,6050.357119999963,110.27197849079307
6072.601079999963,60.00858201696262,6072.601079999963,64.95483495171554,6072.601079999963,131.6283737187895,6072.601079999963,65.08028958802433,6072.601079999963,82.09384312438496,6072.601079999963,112.19681759976088
6094.845039999963,59.69832106836452,6094.845039999963,64.75952055103564,6094.845039999963,130.6427252435463,6094.845039999963,64.88546814440797,6094.845039999963,81.73335321179012,6094.845039999963,114.04862307377748
6117.088999999963,59.360059516186254,6117.088999999963,64.53302121859787,6117.088999999963,129.61575814330754,6117.088999999963,64.65945011362741,6117.088999999963,81.34024062046194,6117.088999999963,115.83715974366646
6139.332959999962,58.990782219934594,6139.332959999962,64.2725377739493,6139.332959999962,128.519768570783,6139.332959999962,64.39939112431608,6139.332959999962,80.9068481728724,6139.332959999962,117.54151511142236
6161.576919999962,58.58629869928767,6161.576919999962,63.973752135976504,6161.576919999962,127.33440046328394,6161.576919999962,64.10097060146884,6161.576919999962,80.42577641363714,6161.576919999962,119.14620737523926
6183.820879999962,58.14602171687591,6183.820879999962,63.63623253482622,6183.820879999962,126.07877741854452,6183.820879999962,63.76377615835222,6183.820879999962,79.90063216907065,6183.820879999962,120.66892350392949
6206.064839999962,57.67047538580701,6206.064839999962,63.2609432466462,6206.064839999962,124.76604668068238,6206.064839999962,63.38878747365947,6206.064839999962,79.33498705855678,6206.064839999962,122.12367675661454
6228.308799999962,57.160867443155716,6228.308799999962,62.84964450259445,6228.308799999962,123.40536025951343,6228.308799999962,62.977776784086366,6228.308799999962,78.73225035873327,6228.308799999962,123.5215610300643
6250.552759999961,56.61500388069259,6250.552759999961,62.40031280175137,6250.552759999961,121.97184584589422,6250.552759999961,62.528713628441125,6250.552759999961,78.08596095718698,6250.552759999961,124.8388687090458
6272.796719999961,56.02980568970319,6272.796719999961,61.9093894824334,6272.796719999961,120.4467521207571,6272.796719999961,62.03800240173324,6272.796719999961,77.38971909465175,6272.796719999961,126.05852319540844
6295.040679999961,55.40513450174781,6295.040679999961,61.376777634017955,6295.040679999961,118.84691050617253,6295.040679999961,61.50556153298366,6295.040679999961,76.64698949895158,6295.040679999961,127.2007902320237
6317.284639999961,54.7418017234707,6317.284639999961,60.803647475701666,6317.284639999961,117.18402596180879,6317.284639999961,60.93257437425153,6317.284639999961,75.86123556261717,6317.284639999961,128.28103089285142
6339.5285999999605,54.04119559404663,6339.5285999999605,60.19187877241184,6339.5285999999605,115.46631880048614,6339.5285999999605,60.3209315093918,6339.5285999999605,75.03577935714324,6339.5285999999605,129.3109267221575
6361.77255999996,53.30182132687187,6361.77255999996,59.53993746359827,6361.77255999996,113.67190900883057,6361.77255999996,59.66907757043388,6361.77255999996,74.16520426630291,6361.77255999996,130.26392614935628
6384.01651999996,52.521137301531475,6384.01651999996,58.84485632406487,6384.01651999996,111.78379600002054,6384.01651999996,58.9740266031739,6384.01651999996,73.2439711959558,6384.01651999996,131.12129853749562
6406.26047999996,51.69915247974671,6406.26047999996,58.10662066025978,6406.26047999996,109.81606132855437,6406.26047999996,58.2357764231982,6406.26047999996,72.27513620029102,6406.26047999996,131.90531628960787
6428.50443999996,50.8366839498022,6428.50443999996,57.32635835409725,6428.50443999996,107.77858505308932,6428.50443999996,57.4554665290667,6428.50443999996,71.26180981118465,6428.50443999996,132.632273872302
6450.7483999999595,49.93503937821942,6450.7483999999595,56.50583142243969,6450.7483999999595,105.67832634218661,6450.7483999999595,56.63486900311273,6450.7483999999595,70.20700349785913,6450.7483999999595,133.31415896372692
6472.992359999959,48.99313544137758,6472.992359999959,55.64385707996135,6472.992359999959,103.49659349269729,6472.992359999959,55.77278321772358,6472.992359999959,69.10627592289639,6472.992359999959,133.9219225426846
6495.236319999959,48.00892765914454,6495.236319999959,54.73789808120495,6495.236319999959,101.21825264109923,6495.236319999959,54.86665473943938,6495.236319999959,67.95490059358276,6495.236319999959,134.43538355394855
6517.480279999959,46.98240071138874,6517.480279999959,53.78787274447292,6517.480279999959,98.85427568989685,6517.480279999959,53.91641097201975,6517.480279999959,66.75535533644221,6517.480279999959,134.8784055659255
6539.724239999959,45.91421573031146,6539.724239999959,52.79471745801427,6539.724239999959,96.41237745519862,6539.724239999959,52.922997891896664,6539.724239999959,65.51024272687799,6539.724239999959,135.26796092916666
6561.968199999958,44.805447611121316,6561.968199999958,51.75993142877895,6561.968199999958,93.89793705284828,6561.968199999958,51.88792358931552,6561.968199999958,64.22212218095937,6561.968199999958,135.6162015611545
6584.212159999958,43.655321004013466,6584.212159999958,50.68259319850576,6584.212159999958,91.29558064022322,6584.212159999958,50.81025235979703,6584.212159999958,62.887515009629276,6584.212159999958,135.89205805645267
6606.456119999958,42.46220948694166,6606.456119999958,49.560533966173274,6606.456119999958,88.5921910483301,6606.456119999958,49.68779996660406,6606.456119999958,61.50251137373529,6606.456119999958,136.0741654946253
6628.700079999958,41.22597846406226,6628.700079999958,48.39351804827867,6628.700079999958,85.7953380754818,6628.700079999958,48.52033617643385,6628.700079999958,60.06891246298677,6628.700079999958,136.18757553901222
6650.944039999958,39.947043974968324,6650.944039999958,47.18220100482423,6650.944039999958,82.91024532689993,6650.944039999958,47.30852382982785,6650.944039999958,58.58872064138039,6650.944039999958,136.24972079098572
6673.187999999957,38.62616251474305,6673.187999999957,45.92772935244531,6673.187999999957,79.94037591516799,6673.187999999957,46.05351685326676,6673.187999999957,57.06395749733881,6673.187999999957,136.27281535888935
6695.431959999957,37.263444961608755,6695.431959999957,44.62949965466801,6695.431959999957,76.87373295937398,6695.431959999957,44.754685484583064,6695.431959999957,55.492359042109875,6695.431959999957,136.22430130716864
6717.675919999957,35.85817240900537,6717.675919999957,43.285785515675215,6717.675919999957,73.69936687116738,6717.675919999957,43.410277206425384,6717.675919999957,53.87106829402335,6717.675919999957,136.0819210062484
6739.919879999957,34.409854428284646,6739.919879999957,41.89613979884496,6739.919879999957,70.42123132696601,6739.919879999957,42.01985214922071,6739.919879999957,52.201102186142634,6739.919879999957,135.87150302080775
6762.1638399999565,32.91846863653481,6762.1638399999565,40.46087539026296,6762.1638399999565,67.04175286833127,6762.1638399999565,40.58373223491076,6762.1638399999565,50.483767622246525,6762.1638399999565,135.61073249789493
6784.407799999956,31.384291229005974,6784.407799999956,38.980720409907065,6784.407799999956,63.562125132597494,6784.407799999956,39.10265454851628,6784.407799999956,48.72046445671242,6784.407799999956,135.3117946788997
6806.651759999956,29.81374582264955,6806.651759999956,37.45697658824615,6806.651759999956,59.973805971565326,6806.651759999956,37.57776867718019,6806.651759999956,46.91370148140097,6806.651759999956,134.94128492949676
6828.895719999956,28.211711025229604,6828.895719999956,35.88989036430838,6828.895719999956,56.268424246454416,6828.895719999956,36.00919102344026,6828.895719999956,45.06476696688393,6828.895719999956,134.47657212129923
6851.139679999956,26.575877444484085,6851.139679999956,34.27862177151735,6851.139679999956,52.446473302298635,6851.139679999956,34.39612969004166,6851.139679999956,43.17298869104955,6851.139679999956,133.9440459179915
6873.383639999955,24.90460393940794,6873.383639999955,32.62295940607715,6873.383639999955,48.50750967969112,6873.383639999955,32.73841454995748,6873.383639999955,41.23825995087109,6873.383639999955,133.36154560841487
6895.627599999955,23.196729871425227,6895.627599999955,30.923034072607983,6895.627599999955,44.450256918766975,6895.627599999955,31.036210821579186,6895.627599999955,39.260805153687066,6895.627599999955,132.7411848971935
6917.871559999955,21.47863302952042,6917.871559999955,29.199746414529713,6917.871559999955,40.45128969405795,6917.871559999955,29.311048468814757,6917.871559999955,37.46521630183207,6917.871559999955,132.0576840250545
6940.115519999955,19.783868186293798,6940.115519999955,27.483733329137998,6940.115519999955,36.65969726390105,6940.115519999955,27.593993155177667,6940.115519999955,36.04013046285907,6940.115519999955,131.30458101580018
6962.359479999955,18.12355021044989,6962.359479999955,25.791390994262898,6962.359479999955,33.02602532026948,6962.359479999955,25.901133174276,6962.359479999955,34.92189276041893,6962.359479999955,130.5203429449139
6984.603439999954,16.504885239446864,6984.603439999954,24.133421228745227,6984.603439999954,29.513116733449415,6984.603439999954,24.242959288697776,6984.603439999954,34.060607360828534,6984.603439999954,129.72868553579266
7006.847399999954,14.932259002379464,7006.847399999954,22.51644964051344,7006.847399999954,26.09263659376603,7006.847399999954,22.625952750075204,7006.847399999954,33.41664697341171,7006.847399999954,128.9438670505132
7029.091359999954,13.416960233957761,7029.091359999954,20.965468931687973,7029.091359999954,22.925676717528003,7029.091359999954,21.074751848700576,7029.091359999954,33.18170782014642,7029.091359999954,128.1573996398909
7051.335319999954,11.978616345216835,7051.335319999954,19.512974698008424,7051.335319999954,20.153507104951405,7051.335319999954,19.621553353955164,7051.335319999954,33.51743892840159,7051.335319999954,127.37266699429824
7073.5792799999535,10.634361782157788,7073.5792799999535,18.17560038257973,7073.5792799999535,17.71916818423621,7073.5792799999535,18.282884106926442,7073.5792799999535,34.33701304377801,7073.5792799999535,126.61707671239097
7095.823239999953,9.396070784713642,7095.823239999953,16.96382316669726,7095.823239999953,15.578544817080116,7095.823239999953,17.069164710604962,7095.823239999953,35.56849266552014,7095.823239999953,125.90671762206783
7118.067199999953,8.271663077883746,7118.067199999953,15.883632732216066,7118.067199999953,13.69697605311246,7118.067199999953,15.9863602699404,7118.067199999953,37.151309409025565,7118.067199999953,125.25044767155218
7140.311159999953,7.265878142195622,7140.311159999953,14.938901834577837,7140.311159999953,12.046451886901307,7140.311159999953,15.038374940434185,7140.311159999953,39.02886968628065,7140.311159999953,124.61731817727424
7162.555119999953,6.380754231455758,7162.555119999953,14.130027246210075,7162.555119999953,10.603576479757088,7162.555119999953,14.22565909733426,7162.555119999953,41.15195018333086,7162.555119999953,123.98409831883188
7184.7990799999525,5.616525468972634,7184.7990799999525,13.453821161605525,7184.7990799999525,9.348960169396968,7184.7990799999525,13.5450232429361,7184.7990799999525,43.48239788448321,7184.7990799999525,123.36820180257286
7207.043039999952,4.972222355868741,7207.043039999952,12.906380675739879,7207.043039999952,8.266666158417763,7207.043039999952,12.992574683702511,7207.043039999952,45.98701891441898,7207.043039999952,122.78028698241351
7229.286999999952,4.445941917391596,7229.286999999952,12.483257906536199,7229.286999999952,7.343362848033211,7229.286999999952,12.563883650174763,7229.286999999952,48.636746669165284,7229.286999999952,122.22654119744534
7251.530959999952,4.034833126063226,7251.530959999952,12.179276870753583,7251.530959999952,6.567352161141709,7251.530959999952,12.253804274021698,7251.530959999952,51.3982546565565,7251.530959999952,121.68557898826694
7273.774919999952,3.5941647765070024,7273.774919999952,11.750595585485378,7273.774919999952,5.736624995678225,7273.774919999952,11.818476952662703,7273.774919999952,49.05523843905322,7273.774919999952,108.50190817882618
7296.018879999951,2.8804466485022324,7296.018879999951,10.809650848821734,7296.018879999951,4.536100126181044,7296.018879999951,10.870899422908408,7296.018879999951,42.02766575571996,7296.018879999951,85.95416663649468
7318.262839999951,1.8486055396687495,7318.262839999951,9.336597673001124,7318.262839999951,2.9436448812184115,7318.262839999951,9.391948204915908,7318.262839999951,35.86318741241151,7318.262839999951,68.80860637541677
7340.506799999951,0.5912378657738558,7340.506799999951,7.536896766609503,7340.506799999951,1.113604243267475,7340.506799999951,7.587409053635672,7340.506799999951,30.42754881624744,7340.506799999951,55.26569813282487
7362.750759999951,-0.8268176362996302,7362.750759999951,5.540840953278146,7362.750759999951,-0.858804801495021,7362.750759999951,5.587551403496274,7362.750759999951,25.599843667948868,7362.750759999951,44.26317008851825
7384.994719999951,-2.3578375460135748,7384.994719999951,3.434239099330475,7384.994719999951,-2.911514037827597,7384.994719999951,3.478049537957362,7384.994719999951,21.279037958795694,7384.994719999951,35.12581699803769
7407.23867999995,-3.9657200215524355,7407.23867999995,1.2748322240494245,7407.23867999995,-5.002606387068531,7407.23867999995,1.3164879920275072,7407.23867999995,17.382827900047815,7407.23867999995,27.400735424171735
7429.48263999995,-5.622741865222539,7429.48263999995,-0.8980935820032785,7429.48263999995,-7.103133817675116,7429.48263999995,-0.857992692566282,7429.48263999995,13.844683243885074,7429.48263999995,20.77143757475717
7451.72659999995,-7.307450200111256,7451.72659999995,-3.0577297259258662,7451.72659999995,-9.19284967257047,7451.72659999995,-3.018708314900504,7451.72659999995,10.610826693577948,7451.72659999995,15.009521716131296
7473.97055999995,-9.00292689413522,7473.97055999995,-5.185710673732419,7473.97055999995,-11.257428294426163,7473.97055999995,-5.147515698454593,7473.97055999995,7.637638601763047,7473.97055999995,9.945812380052391
7496.2145199999495,-10.696581528023671,7496.2145199999495,-7.270033707730694,7496.2145199999495,-13.287024807837922,7496.2145199999495,-7.232345017249779,7496.2145199999495,4.889534427757204,7496.2145199999495,5.452275716276865
7518.458479999949,-12.378423323997756,7518.458479999949,-9.302744381359982,7518.458479999949,-15.274751782421095,7518.458479999949,-9.265312966861273,7518.458479999949,2.337298463991868,7518.458479999949,1.4302406179438152
7540.702439999949,-14.04078088144975,7540.702439999949,-11.278903853941564,7540.702439999949,-17.21596697927391,7540.702439999949,-11.241536669195668,7540.702439999949,-0.043217558914840484,7540.702439999949,-2.197518658573149
7562.946399999949,-15.677822453765852,7562.946399999949,-13.195721529453838,7562.946399999949,-19.10768256599988,7562.946399999949,-13.158269412450355,7562.946399999949,-2.2721141680889776,7562.946399999949,-5.492261493415
7585.190359999949,-17.285178905400958,7585.190359999949,-15.051937044495354,7585.190359999949,-20.94813700129109,7585.190359999949,-15.014285197457177,7585.190359999949,-4.366240972809698,7585.190359999949,-8.50315989123195
7607.4343199999485,-18.859645284882095,7607.4343199999485,-16.847376134792015,7607.4343199999485,-22.73648034094265,7607.4343199999485,-16.809436660117345,7607.4343199999485,-6.339821259570023,7607.4343199999485,-11.27010097134606
7629.678279999948,-20.398943411876438,7629.678279999948,-18.582629326260395,7629.678279999948,-24.47254023391973,7629.678279999948,-18.54433538996941,7629.678279999948,-8.204943671740919,7629.678279999948,-13.825747829469996
7651.922239999948,-21.90153228331039,7651.922239999948,-20.258818330670984,7651.922239999948,-26.1566463021737,7651.922239999948,-20.220119603033517,7651.922239999948,-9.971951160364087,7651.922239999948,-16.19707876473975
7674.166199999948,-23.366456229320775,7674.166199999948,-21.877425643136938,7674.166199999948,-27.789497371619294,7674.166199999948,-21.838284736669433,7674.166199999948,-11.64975028934868,7674.166199999948,-18.40655283293684
7696.410159999948,-24.793223034798118,7696.410159999948,-23.44017003803973,7696.410159999948,-29.372060535966824,7696.410159999948,-23.40055972243297,7696.410159999948,-13.246058541217515,7696.410159999948,-20.47300333364007
7718.654119999947,-26.181705950731196,7718.654119999947,-24.948915615349335,7718.654119999947,-30.90549411121544,7718.654119999947,-24.908816637065662,7718.654119999947,-14.767603138559677,7718.654119999947,-22.41233031529418
7740.898079999947,-27.532064818496604,7740.898079999947,-26.40560550450944,7740.898079999947,-32.391088676013496,7740.898079999947,-26.36500487705643,7740.898079999947,-16.220281765326543,7740.898079999947,-24.238042662956374
7763.142039999947,-28.84468253017471,7763.142039999947,-27.812213769760582,7763.142039999947,-33.83022190391541,7763.142039999947,-27.771103430661018,7763.142039999947,-17.6092931978791,7763.142039999947,-25.96168628098938
7785.385999999947,-30.12011382497841,7785.385999999947,-29.17071079653518,7785.385999999947,-35.224323977725696,7785.385999999947,-29.129086550373327,7785.385999999947,-18.939244051373883,7785.385999999947,-27.593185096113615
7807.629959999947,-31.359044030015923,7807.629959999947,-30.4830386861295,7807.629959999947,-36.574851164532596,7807.629959999947,-30.44089937115596,7807.629959999947,-20.21423647141442,7807.629959999947,-29.14111468537575
7829.873919999946,-32.562255832287924,7829.873919999946,-31.75109408977148,7829.873919999946,-37.88326571015631,7829.873919999946,-31.70844091954529,7829.873919999946,-21.437940547994362,7829.873919999946,-30.61292337090834
7852.117879999946,-33.73060254734925,7852.117879999946,-32.97671657287501,7852.117879999946,-39.15102064306887,7852.117879999946,-32.93355261523384,7852.117879999946,-22.61365441947481,7852.117879999946,-32.015112019250175
7874.361839999946,-34.86498665056613,7874.361839999946,-34.161681084844815,7874.361839999946,-40.379548401527686,7874.361839999946,-34.118010848848016,7874.361839999946,-23.74435440954172,7874.361839999946,-33.35338113482401
7896.605799999946,-35.96634257626184,7896.605799999946,-35.30769346784717,7896.605799999946,-41.57025244257805,7896.605799999946,-35.26352257579605,7896.605799999946,-24.832737055535958,7896.605799999946,-34.63275187037682
7918.8497599999455,-37.035622981277825,7918.8497599999455,-36.41638820393052,7918.8497599999455,-42.724501178258535,7918.8497599999455,-36.37172313057153,7918.8497599999455,-25.881254509046446,7918.8497599999455,-35.85766610191634
7941.093719999945,-38.07378782267631,7941.093719999945,-37.48932779838642,7941.093719999945,-43.84362372757272,7941.093719999945,-37.444175663282024,7941.093719999945,-26.892144494220922,7941.093719999945,-37.03206959890551
7963.337679999945,-39.081795722348296,7963.337679999945,-38.52800334602554,7963.337679999945,-44.92890708333199,7963.337679999945,-38.48237174809082,7963.337679999945,-27.867455777000924,7963.337679999945,-38.159481467875935
7985.581639999945,-40.06059719033744,7985.581639999945,-39.53383593897325,7985.581639999945,-45.98159437873858,7985.581639999945,-39.48773282452311,7985.581639999945,-28.80906991510649,7985.581639999945,-39.243052391543884
8007.825599999945,-41.011129358599796,8007.825599999945,-40.50817865906618,8007.825599999945,-47.002884005433195,8007.825599999945,-40.4616122165484,8007.825599999945,-29.718719913171213,8007.825599999945,-40.2856136769353
8030.069559999944,-41.9343119415257,8030.069559999944,-41.45231896186062,8030.069559999944,-47.99392938706761,8030.069559999944,-41.40529753788153,8030.069559999944,-30.59800629161258,8030.069559999944,-41.28971872907338
8052.313519999944,-42.831044191886136,8052.313519999944,-42.36748130774885,8052.313519999944,-48.955839253585786,8052.313519999944,-42.32001334012032,8052.313519999944,-31.448410985203047,8052.313519999944,-42.25767825495932
8074.557479999944,-43.70220266334392,8074.557479999944,-43.254829932513346,8074.557479999944,-49.88967829381816,8074.557479999944,-43.20692389693086,8074.557479999944,-32.27130941293548,8074.557479999944,-43.191590256148636
8096.801439999944,-44.54863962520754,8096.801439999944,-44.115471677659116,8096.801439999944,-50.79646808962871,8096.801439999944,-44.067136045314236,8096.801439999944,-33.06798100081866,8096.801439999944,-44.09336567237442
8119.045399999944,-45.37118200323508,8119.045399999944,-44.950458822174745,8119.045399999944,-51.67718825517479,8119.045399999944,-44.90170202615262,8119.045399999944,-33.83961839071176,8119.045399999944,-44.96475038218455
8141.289359999943,-46.17063074324269,8141.289359999943,-45.76079187358024,8141.289359999943,-52.53277772098239,8141.289359999943,-45.711622282325486,8141.289359999943,-34.58733552888084,8141.289359999943,-45.80734414090072
8163.533319999943,-46.947760513019304,8163.533319999943,-46.54742228843252,8163.533319999943,-53.364136115386096,8163.533319999943,-46.497848184909515,8163.533319999943,-35.312174795808225,8163.533319999943,-46.62261693482224
8185.777279999943,-47.70331967338669,8185.777279999943,-47.31125510179337,8185.777279999943,-54.172125206120846,8185.777279999943,-47.26128466723948,8185.777279999943,-36.01511331246888,8185.777279999943,-47.41192314842975
8208.021239999944,-48.438030461808054,8208.021239999944,-48.0531514522178,8208.021239999944,-54.95757037301934,8208.021239999944,-48.00279275360451,8208.021239999944,-36.69706853666897,8208.021239999944,-48.17651387446737
8230.265199999943,-49.152589342251844,8230.265199999943,-48.77393099412431,8230.265199999943,-55.72126208928814,8230.265199999943,-48.72319197461413,8230.265199999943,-37.358903245219615,8230.265199999943,-48.917547642129584
8252.509159999943,-49.84766748347711,8252.509159999943,-49.474374193371936,8252.509159999943,-56.463957394040314,8252.509159999943,-49.42326266519675,8252.509159999943,-38.00142998297537,8252.509159999943,-49.636099793746126
8274.753119999943,-50.52391133485675,8274.753119999943,-50.15522450480077,8274.753119999943,-57.186381342915,8274.753119999943,-50.10374814409814,8274.753119999943,-38.62541504752779,8274.753119999943,-50.333170703442626
8296.997079999943,-51.18194327457156,8296.997079999943,-50.817190432639066,8296.997079999943,-57.8892284269275,8296.997079999943,-50.76535677587119,8296.997079999943,-39.23158206815164,8296.997079999943,-51.0096930007548
8319.241039999943,-51.82236230971073,8319.241039999943,-51.460947476219644,8319.241039999943,-58.57316395233035,8319.241039999943,-51.408763917871205,8319.241039999943,-39.82061522908282,8319.241039999943,-51.666537936887345
8341.484999999942,-52.445744811685856,8341.484999999942,-52.0871399645286,8341.484999999942,-59.2388253763611,8341.484999999942,-52.034613755836936,8341.484999999942,-40.3931621800662,8341.484999999942,-52.30452101027833
8363.728959999942,-53.052645273553324,8363.728959999942,-52.696382783837734,8363.728959999942,-59.886823595413055,8363.728959999942,-52.643521032354954,8363.728959999942,-40.949836671105494,8363.728959999942,-52.924406950584675
8385.972919999942,-53.64359707846469,8385.972919999942,-53.289263003134835,8385.972919999942,-60.51774418347451,8385.972919999942,-53.23607267295898,8385.972919999942,-41.49122094328031,8385.972919999942,-53.52691414552345
8408.216879999942,-54.2191132706252,8408.216879999942,-53.866341402328246,8408.216879999942,-61.132148579710424,8408.216879999942,-53.81282931487069,8408.216879999942,-42.01786790320733,8408.216879999942,-54.11271858268425
8430.460839999942,-54.77968732191925,8430.460839999942,-54.42815390831457,8430.460839999942,-61.7305752248617,8430.460839999942,-54.37432674349542,8430.460839999942,-42.53030310508249,8430.460839999942,-54.68245736806154
8452.704799999941,-55.32579388882316,8452.704799999941,-54.97521294400058,8452.704799999941,-62.31354064675651,8452.704799999941,-54.92107724178375,8452.704799999941,-43.02902656114207,8452.704799999941,-55.23673187430959
8474.948759999941,-55.857889555427285,8474.948759999941,-55.50800869529208,8474.948759999941,-62.88154049570085,8474.948759999941,-55.45357085748779,8474.948759999941,-43.514514398734235,8474.948759999941,-55.77611056432432
8497.19271999994,-56.376413559374186,8497.19271999994,-56.02701030092679,8497.19271999994,-63.43505053087092,8497.19271999994,-55.97227659320257,8497.19271999994,-43.98722037992653,8497.19271999994,-56.30113152948251
8519.43667999994,-56.881788498326664,8519.43667999994,-56.53266696985347,8519.43667999994,-63.97452755909103,8519.43667999994,-56.477643523905364,8519.43667999994,-44.44757729762873,8519.43667999994,-56.81230477653561
8541.68063999994,-57.37442101523785,8541.68063999994,-57.02540903065839,8541.68063999994,-64.50041032756702,8541.68063999994,-56.97010184650285,8541.68063999994,-44.8959982605346,8541.68063999994,-57.310114292611196
8563.92459999994,-57.85470246123262,8563.92459999994,-57.505648917323505,8563.92459999994,-65.01312037227142,8563.92459999994,-57.45006386567776,8563.92459999994,-45.332877877738866,8563.92459999994,-57.79501991389409
8586.16855999994,-58.32300953534437,8586.16855999994,-57.973782095376386,8586.16855999994,-65.51306282375549,8586.16855999994,-57.917924920100795,8586.16855999994,-45.758593352633,8586.16855999994,-58.26745902023749
8608.41251999994,-58.77970490070321,8608.41251999994,-58.43018793226465,8608.41251999994,-66.00062717220497,8608.41251999994,-58.37406425284551,8608.41251999994,-46.17350549459531,8608.41251999994,-58.72784807510485
8630.65647999994,-59.225137777053526,8630.65647999994,-58.8752305155632,8630.65647999994,-66.47618799356862,8630.65647999994,-58.81884582961831,8630.65647999994,-46.57795965604468,8630.65647999994,-59.17658402779375
8652.90043999994,-59.65964450970403,8652.90043999994,-59.30925942240258,8652.90043999994,-66.94010563857822,8652.90043999994,-59.2526191081953,8652.90043999994,-46.97228660160094,8652.90043999994,-59.61404559278301
8675.14439999994,-60.08354911519097,8675.14439999994,-59.73261044329435,8675.14439999994,-67.39272688645121,8675.14439999994,-59.675719762244356,8675.14439999994,-47.35680331537266,8675.14439999994,-60.04059441922296
8697.388359999939,-60.49716380407378,8697.388359999939,-60.14560626332535,8697.388359999939,-67.83438556502627,8697.388359999939,-60.088470362506726,8697.388359999939,-47.73181375175961,8697.388359999939,-60.456576162013455
8719.632319999939,-60.90078948138904,8719.632319999939,-60.548557103498645,8719.632319999939,-68.26540313903145,8719.632319999939,-60.491181018117544,8719.632319999939,-48.09760953460059,8719.632319999939,-60.86232146454894
8741.876279999939,-61.294716225368425,8741.876279999939,-60.941761324814365,8741.876279999939,-68.68608926812779,8741.876279999939,-60.88414998066018,8741.876279999939,-48.45447060900683,8741.876279999939,-61.25814686202499
8764.120239999938,-61.67922374508498,8764.120239999938,-61.325505997510014,8764.120239999938,-69.09674233630855,8764.120239999938,-61.26766421337516,8764.120239999938,-48.80266584978838,8764.120239999938,-61.6443556131692
8786.364199999938,-62.05458181773266,8786.364199999938,-61.700067437716044,8786.364199999938,-69.49764995416975,8786.364199999938,-61.64199992778041,8786.364199999938,-49.142453629997945,8786.364199999938,-62.021238467361165
8808.608159999938,-62.42105070627012,8808.608159999938,-62.0657117136289,8808.608159999938,-69.88908943550089,8808.608159999938,-62.00742308980598,8808.608159999938,-49.474082352776804,8808.608159999938,-62.38907437332121
8830.852119999938,-62.77888155817478,8830.852119999938,-62.422695123159976,8830.852119999938,-70.2713282495781,8830.852119999938,-62.36418989740244,8830.852119999938,-49.79779094938591,8830.852119999938,-62.74813113486189
8853.096079999938,-63.12831678605786,8853.096079999938,-62.77126464488475,8853.096079999938,-70.64462445047467,8853.096079999938,-62.712547231447566,8853.096079999938,-50.11380934603654,8853.096079999938,-63.09866601859451
8875.340039999937,-63.46959043088915,8875.340039999937,-63.11165836399085,8875.340039999937,-71.00922708463906,8875.340039999937,-63.05273308165085,8875.340039999937,-50.42235890189517,8875.340039999937,-63.44092631795533
8897.583999999937,-63.80292850857167,8897.583999999937,-63.444105874807185,8897.583999999937,-71.365376577926,8897.583999999937,-63.38497694903812,8897.583999999937,-50.72365282042314,8897.583999999937,-63.77514987745222
8919.827959999937,-64.12854934059357,8919.827959999937,-63.76882866138753,8919.827959999937,-71.71330510320387,8919.827959999937,-63.709500226490114,8919.827959999937,-51.01789653601974,8919.827959999937,-64.10156558062334
8942.071919999937,-64.44666386946788,8942.071919999937,-64.08604045752085,8942.071919999937,-72.05323692960208,8942.071919999937,-64.02651655870758,8942.071919999937,-51.305288077765404,8942.071919999937,-64.42039380483953
8964.315879999936,-64.75747595965147,8964.315879999936,-64.39594758744674,8964.315879999936,-72.38538875440382,8964.315879999936,-64.33623218288137,8964.315879999936,-51.58601841190691,8964.315879999936,-64.73184684576272
8986.559839999936,-65.06118268461323,8986.559839999936,-64.69874928846703,8986.559839999936,-72.70997001853452,8986.559839999936,-64.63884625125898,8986.559839999936,-51.86027176458749,8986.559839999936,-65.03612931399118
